CellId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
11617,-0.0123104797676206,20.5718269348145,25,0.383544117212296,20.5856761932373
11618,-0.0428249835968018,13.645115852356,2,-0.324534088373184,12.8225574493408
11619,-0.00127629877533764,21.1872596740723,9,-1.52675604820251,20.8620491027832
11620,-0.00793768558651209,16.6516780853271,5,0.301175951957703,18.294454574585
11621,-0.1086201146245,27.6156177520752,3,-0.0229356549680233,21.4906711578369
11622,-0.0391894429922104,19.4000015258789,3,0.394819468259811,16.2211513519287
11623,0.0234134998172522,12.7279205322266,3,-4.13878726959229,16.7860507965088
11624,-0.133627489209175,23.1364765167236,2,-0.025105794891715,19.3158187866211
11625,NaN,13.6009731292725,1,NaN,NaN
11626,-0.00433488935232162,17.8700923919678,17,-2.00835824012756,19.6079750061035
11627,NaN,12.3328828811646,1,NaN,NaN
11628,0.0215128269046545,15,2,-0.893814086914063,15.5
11629,-0.00205341982655227,14.8492412567139,2,-1.40792334079742,14.8036441802979
11630,NaN,13.8245296478271,1,NaN,NaN
11631,-0.0553483553230762,21.3718681335449,8,-0.932957947254181,17.9748153686523
11632,0.0234561488032341,12,3,-1.19327461719513,12.4453001022339
11633,0.0188585314899683,14.7580471038818,8,-0.802204132080078,15.9060707092285
11634,0.021837392821908,16.5566864013672,2,-2.92073559761047,17.1171779632568
11635,0.0335274375975132,11,5,-0.11671956628561,13.5202894210815
11636,0.0011950044427067,16.9941158294678,22,-0.146349355578423,20.7310256958008
11637,NaN,14.8492422103882,1,NaN,NaN
11638,0.0228848978877068,15,9,0.0258766449987888,17.898551940918
11639,0.0239929798990488,13.8095149993896,9,-0.31038299202919,18.0557022094727
11640,0.0115825282409787,16.496618270874,30,-1.524787068367,22.3470153808594
11641,0.0131121389567852,18.726583480835,9,-4.67295551300049,19.7053260803223
11642,-0.0926599130034447,25.8913269042969,4,0.722338378429413,21.1654014587402
11643,0.00352521729655564,12.7279205322266,4,-0.795908629894257,13.1819801330566
11644,0.010656506754458,15,17,-0.377561092376709,17.1256828308105
11645,NaN,10,1,NaN,NaN
11646,0,14,3,-0.183875188231468,14
11647,NaN,11.6417093276978,1,NaN,NaN
11648,0.0147329568862915,13.5197849273682,4,0.394297271966934,14.98583984375
11649,-0.0190048329532146,22.1233177185059,15,-0.188776984810829,18.5464057922363
11650,0.0134708089753985,15.2052602767944,3,-3.68336987495422,15.7933807373047
11651,0.0122384708374739,13,30,-0.203000888228416,19.8454341888428
11652,0.07376679033041,15,6,-1.51278007030487,19.6419086456299
11653,0.0317700691521168,10,2,-1.01203405857086,10.5
11654,-0.0483558960258961,13.8734149932861,2,-0.431620270013809,12.9367074966431
11655,NaN,14,1,NaN,NaN
11656,NaN,14,1,NaN,NaN
11657,0.00573968887329102,14.3679876327515,5,-2.41695141792297,14.9393711090088
11658,-0.0145018892362714,12,4,-2.73463439941406,11.5
11659,0.0106822336092591,14.3679876327515,5,-1.68817543983459,15.1770648956299
11660,NaN,12.5219802856445,1,NaN,NaN
11661,-0.0100267725065351,21,18,-1.70568513870239,18.4095668792725
11662,0.026640772819519,12,8,-0.908758819103241,15.5776443481445
11663,NaN,13.4164066314697,1,NaN,NaN
11664,0.0275801699608564,12,7,-1.18495976924896,14.6175327301025
11665,0.0102402372285724,13.5764503479004,2,-0.411488860845566,13.7882251739502
11666,0.0157541427761316,15.8111763000488,2,0.128331497311592,16.1937866210938
11667,0.0232216399163008,12.9986734390259,14,-1.66832411289215,15.9485931396484
11668,0.0333611965179443,13.4350271224976,2,1.54704284667969,14.1421346664429
11669,0.00844287872314453,14.1128454208374,6,2.68924283981323,16.8458938598633
11670,-0.00695862248539925,13.5320138931274,15,-1.3980712890625,16.9735298156738
11671,-0.0110323829576373,13.4164066314697,12,0.494862884283066,15.6359052658081
11672,0.0286507606506348,16,5,-1.47099614143372,17.4959297180176
11673,0,10,2,-1.37913000583649,10
11674,0.0210584402084351,14,8,-1.21241760253906,15.6920967102051
11675,0.00705978600308299,11.6247634887695,3,-1.48590087890625,11.8749208450317
11676,0.0319715514779091,13,10,-2.6349630355835,16.4667701721191
11677,0.0317700691521168,10,2,-0.304443359375,10.5
11678,0.0447106771171093,13,4,-0.340443938970566,15.5
11679,-0.045192189514637,13.4807167053223,3,2.42344832420349,12.8269052505493
11680,0.00742461951449513,11,15,-2.56316184997559,15.8885898590088
11681,0.0715123042464256,11.3189058303833,4,1.76422119140625,14.5725555419922
11682,0.0248622409999371,11.7004270553589,13,-1.54418003559113,15.1408605575562
11683,0.0197225771844387,13,11,-3.30732321739197,15.2549715042114
11684,0.0139087038114667,10.1192865371704,4,0.785634338855743,10.529821395874
11685,0.0125614646822214,14.3027114868164,30,-0.681978344917297,20.0881786346436
11686,0.0253548063337803,13.3394594192505,14,-1.70356822013855,16.9398307800293
11687,0.0275706257671118,14,16,-2.71363067626953,20.1406364440918
11688,0.018820159137249,17.0621032714844,10,1.29879152774811,19.7181816101074
11689,-0.0133404331281781,13,4,-0.15273030102253,12.5
11690,0.0255548153072596,15.7823028564453,12,0.51507568359375,20.5457172393799
11691,0.0298421327024698,12.0166549682617,13,-1.86459743976593,16.1403331756592
11692,0.00878540705889463,11,16,-0.819842040538788,16.2119731903076
11693,-0.00815755128860474,15,16,0.524403870105743,20.1181640625
11694,0.047522384673357,13,3,2.47501635551453,15.1681900024414
11695,0.00978836510330439,12.2034044265747,29,-1.22876465320587,16.6215782165527
11696,0.0774014815688133,12,3,0.0571356862783432,15.0686330795288
11697,0.0300827026367188,12.9691934585571,3,0.874464273452759,14.0061454772949
11698,0.0145939672365785,11,30,-1.70316970348358,15.7642755508423
11699,0.00918558053672314,10,28,-2.93469023704529,17.2808589935303
11700,NaN,15,1,NaN,NaN
11701,0.00759499333798885,14.7580471038818,30,-0.80871307849884,18.7506732940674
11702,0.00986472144722939,11.5708522796631,26,-0.411434859037399,16.6878852844238
11703,0.011645189486444,11,30,-1.13380396366119,16.1812305450439
11704,0.0620338134467602,12.0208148956299,4,1.78218591213226,15.4305353164673
11705,0.0275190677493811,12,15,-2.15300965309143,16.7407779693604
11706,NaN,11,1,NaN,NaN
11707,0,12,17,-1.67510271072388,17.1304378509521
11708,0.0128298494964838,12,30,0.218615040183067,17.6405029296875
11709,0,12,4,-0.416829437017441,12.7051267623901
11710,0.0148985125124454,10,30,-1.59190809726715,15.3772583007813
11711,-0.00333029427565634,16.2634544372559,30,-2.0606255531311,19.1028366088867
11712,-0.041271049529314,14.3174104690552,2,2.95762133598328,13.4837427139282
11713,-0.011660628952086,13,15,1.5354939699173,16.3476619720459
11714,-0.00199433160014451,14.7225198745728,20,-0.136322021484375,18.8611793518066
11715,0.0327049158513546,13.035454750061,11,-0.244519785046577,17.4629211425781
11716,0.0295813288539648,13.4350271224976,8,1.07058715820313,16.1969947814941
11717,0.00021050771465525,15.2301921844482,5,2.60310864448547,14.8622760772705
11718,0.214719772338867,13.4350271224976,2,-0.152374267578125,19.5102500915527
11719,-0.115592196583748,28.5670566558838,9,2.84166574478149,15.1491899490356
11720,0.00890407059341669,13.4807167053223,30,-1.73045659065247,17.892484664917
11721,0.00734808202832937,13.7414560317993,30,0.69128143787384,16.6670169830322
11722,0.00995440967381001,13.4350271224976,30,-0.419247776269913,16.3013591766357
11723,0.010483855381608,13.096923828125,7,1.04299199581146,14.0363311767578
11724,0.0213016606867313,13.5679740905762,13,1.18525886535645,17.1415405273438
11725,0.0143814347684383,12.0747671127319,6,1.54873991012573,12.9834632873535
11726,0.013955264352262,11,30,0.51763916015625,18.0402088165283
11727,0.022142568603158,11.3841991424561,11,3.22193312644958,14.9693660736084
11728,-0.000207042699912563,12.0747671127319,20,0.702343761920929,16.827278137207
11729,0.0215740203857422,15.4230766296387,2,0.502034485340118,15.9386882781982
11730,0.0164553634822369,11,30,1.236945271492,17.8064136505127
11731,-0.0737407207489014,23.3432140350342,6,0.965701639652252,18.4701919555664
11732,0.00428196461871266,12,24,1.73527193069458,15.9191617965698
11733,0.00665544252842665,12,26,1.62872624397278,16.3120670318604
11734,NaN,9.80305862426758,1,NaN,NaN
11735,-0.026625070720911,28.3190040588379,15,1.52656924724579,18.749080657959
11736,0.0250557456165552,14.1421365737915,8,2.07156372070313,16.8578319549561
11737,0.0037586847320199,20,5,2.44762372970581,21.6126594543457
11738,-0.0797001495957375,27.2703876495361,5,2.32663583755493,16.5666007995605
11739,0.0160407051444054,9,23,1.90918850898743,16.1008243560791
11740,-0.00225106882862747,20.3854751586914,2,1.50710046291351,20.3168754577637
11741,-0.0759154185652733,23.7633743286133,6,3.51587581634521,21.3454837799072
11742,-0.222885772585869,19.516149520874,2,3.45076489448547,14.758074760437
11743,0.0251174326986074,15.6524744033813,9,1.56955289840698,18.355411529541
11744,-0.0701378434896469,22.5592994689941,6,3.90039730072021,20.057861328125
11745,0.0292368531227112,16.8982753753662,8,2.64351391792297,19.9066696166992
11746,-0.0927440822124481,19.6972961425781,6,1.18598771095276,12.7244482040405
11747,0.046036384999752,13.2936086654663,9,1.85189259052277,16.7589340209961
11748,0.0668902397155762,9,2,3.10970044136047,10
11749,0.0103705516085029,17.111255645752,30,1.00974118709564,18.0858020782471
11750,-0.00832768250256777,14.2000007629395,16,3.86655807495117,19.7830410003662
11751,NaN,17,1,NaN,NaN
11752,0.0401027202606201,12.7279205322266,6,1.636834025383,19.123908996582
11753,-0.0935455039143562,17.6776695251465,9,2.21428322792053,14.6219110488892
11754,-0.0909420624375343,15.5316066741943,4,-1.47356164455414,16.8860893249512
11755,-0.039934616535902,30.6061401367188,9,1.864750623703,21.1425762176514
11756,-0.014396651647985,18.4285049438477,10,1.65233969688416,19.4604148864746
11757,NaN,19.9945945739746,1,NaN,NaN
11758,-0.0192424077540636,22,21,2.68638968467712,19.7721767425537
11759,-0.00995190907269716,22.5226612091064,3,0.149522572755814,19.8604030609131
11760,NaN,21,1,NaN,NaN
11761,0,11,2,1.29091393947601,11
11762,NaN,17.6798343658447,1,NaN,NaN
11763,-0.0588797740638256,22.0843086242676,6,-1.00265836715698,20.342321395874
11764,0.0130768772214651,13.5986938476563,5,5.28311347961426,13.7908782958984
11765,NaN,14.8492412567139,1,NaN,NaN
11766,-0.00112268654629588,13.0000009536743,18,0.486854821443558,18.2259654998779
11767,0.0297524761408567,12,5,2.62539052963257,14.2559480667114
11768,-0.0577072463929653,21.5820426940918,5,2.39162588119507,14.8659181594849
11769,NaN,15,1,NaN,NaN
11770,-0.0508317500352859,29.1023693084717,7,0.553431928157806,17.3975772857666
11771,NaN,13,1,NaN,NaN
11772,NaN,14,1,NaN,NaN
11773,0.0742185115814209,13.5830783843994,2,2.4849853515625,15.2768201828003
11774,0.026608744636178,13.8636207580566,4,0.690022766590118,14.3476324081421
11775,0.0150563605129719,21,7,1.5154390335083,17.9079780578613
11776,0.0590435676276684,12.5219802856445,5,1.54812014102936,19.5234889984131
11777,NaN,13,1,NaN,NaN
11778,0.0196943841874599,17.7685585021973,14,2.2624249458313,19.7299404144287
11779,0.0456239394843578,15.5222787857056,2,0.727986633777618,16.6606922149658
11780,NaN,8,1,NaN,NaN
11781,NaN,11,1,NaN,NaN
11782,-0.00331819616258144,15.1488552093506,7,0.945027649402618,15.8709630966187
11783,NaN,19.7668418884277,1,NaN,NaN
11784,-0.0343967713415623,12.7279205322266,9,0.846969068050385,15.5426197052002
11785,-0.00237684790045023,14.3027114868164,6,1.57840979099274,15.9025039672852
11786,NaN,13.581995010376,1,NaN,NaN
11787,0.0794345736503601,12,7,-0.644048810005188,18.1101589202881
11788,0.0175600051879883,15,2,-1.05464684963226,15.4056930541992
11789,-0.121323026716709,20.1464157104492,2,0.80523681640625,17.0732078552246
11790,-0.0231049060821533,26,10,0.256579577922821,20.1660957336426
11791,0.0137914018705487,14.8492412567139,3,2.65284562110901,15.1661615371704
11792,0.0117066306993365,15,4,0.265492767095566,17.0338611602783
11793,0.00561761856079102,12.1267805099487,2,0.409566253423691,12.2298316955566
11794,-0.0180381145328283,22.1442947387695,11,0.977823913097382,16.8996677398682
11795,0.0198042392730713,14.2000007629395,6,1.46221244335175,15.2367296218872
11796,-0.0878713950514793,23.7601547241211,3,-1.69691300392151,22.2533855438232
11797,0.0231782235205173,11,9,1.73860228061676,14.1618690490723
11798,NaN,16.7600727081299,1,NaN,NaN
11799,-0.0656635314226151,18,5,-3.05186367034912,16.7340431213379
11800,NaN,13,1,NaN,NaN
11801,-0.045097216963768,26.6435546875,6,0.408677846193314,19.8501300811768
11802,0.00137126282788813,13.6999464035034,25,1.6176530122757,19.0273189544678
11803,NaN,13,1,NaN,NaN
11804,0.0245532393455505,13,8,-1.86308801174164,18.5159606933594
11805,-0.015954926609993,12.6491107940674,18,1.21110248565674,18.5346183776855
11806,0.037422101944685,12.7581043243408,4,1.07610070705414,14.5492906570435
11807,0.0179456602782011,12.0208148956299,12,1.00232946872711,17.7210826873779
11808,NaN,15.4951591491699,1,NaN,NaN
11809,-0.0280174985527992,20.1304569244385,7,1.13475978374481,21.2347660064697
11810,-0.0314618200063705,23.3345203399658,6,1.121337890625,20.3117294311523
11811,0.0873541831970215,14.8492412567139,3,1.86192488670349,20.3179035186768
11812,NaN,13.4164066314697,1,NaN,NaN
11813,NaN,13,1,NaN,NaN
11814,0.00190043449401855,16,2,-0.306070953607559,16.0457420349121
11815,NaN,13.096923828125,1,NaN,NaN
11816,0.0143121611326933,15,6,-0.894761800765991,23.3091125488281
11817,NaN,11.3137073516846,1,NaN,NaN
11818,NaN,11.3137073516846,1,NaN,NaN
11819,-0.0257596522569656,23.0765724182129,14,-1.08537364006042,19.8077793121338
11820,0.00574429845437407,12.7581043243408,6,2.75823974609375,17.9524383544922
11821,-0.0448082834482193,16.2634563446045,3,0.251302093267441,15.8523559570313
11822,-0.23348593711853,28.7767238616943,2,-2.4195556640625,21.5301399230957
11823,NaN,16,1,NaN,NaN
11824,0.0113960905000567,17.3925247192383,5,2.51249194145203,18.0164756774902
11825,-0.00305126328021288,14,9,-0.440031826496124,20.4622192382813
11826,NaN,23.242036819458,1,NaN,NaN
11827,NaN,18.3829040527344,1,NaN,NaN
11828,-0.00767147541046143,20.2101364135742,8,-0.641342163085938,19.0190486907959
11829,-0.039301659911871,20,3,1.55723738670349,17.5859966278076
11830,0.00850269105285406,15,13,0.329292505979538,17.6762981414795
11831,0.0146983917802572,13.9497165679932,7,0.886207222938538,15.8498229980469
11832,-0.0303913746029139,17.3352890014648,3,-1.68115234375,21.1070938110352
11833,NaN,18.4285049438477,1,NaN,NaN
11834,-0.01131262909621,19,11,-1.62460792064667,19.6701698303223
11835,NaN,15.784104347229,1,NaN,NaN
11836,-0.20106665790081,22.7427101135254,2,-0.08416748046875,17.5921478271484
11837,-0.0465926229953766,22.5226612091064,7,-0.00757417222484946,20.903995513916
11838,0.00889511872082949,14.7959089279175,8,3.24261474609375,17.6451625823975
11839,0.0247027073055506,13,2,-1.46028649806976,13.5
11840,0.0173639561980963,15,7,0.17826335132122,16.3648815155029
11841,0.0542370863258839,13,4,0.350799560546875,18.6630935668945
11842,NaN,18.0183849334717,1,NaN,NaN
11843,NaN,12.1267805099487,1,NaN,NaN
11844,NaN,13.4000005722046,1,NaN,NaN
11845,0.0103164063766599,14.2343826293945,23,1.47780442237854,19.4431571960449
11846,-0.0323162488639355,20.6017875671387,4,-0.288289397954941,20.1499977111816
11847,-0.103064961731434,14.3108339309692,3,6.08794498443604,16.5654773712158
11848,-0.081083819270134,21.085901260376,7,3.42207837104797,20.6056728363037
11849,0.00336710619740188,24.7487373352051,2,-3.27783203125,24.8743686676025
11850,0.0479470081627369,12,4,0.906707763671875,19.0930004119873
11851,-0.125681087374687,15.4000005722046,5,5.00253915786743,14.1995344161987
11852,-0.0476983040571213,17.6776695251465,9,1.67910873889923,18.2694606781006
11853,-0.0657697021961212,14,5,2.21335458755493,13.4366426467896
11854,NaN,14.8492412567139,1,NaN,NaN
11855,0.0649627819657326,12.2250890731812,2,-0.758199036121368,13.5403575897217
11856,0.0148963136598468,25.9772891998291,2,5.4760537147522,26.5709037780762
11857,0.0106848077848554,11.5079288482666,3,2.10259342193604,15.4672746658325
11858,-0.0914612486958504,15.8854074478149,5,1.37998044490814,13.5770816802979
11859,-0.0784019604325294,16.9774913787842,4,2.08099365234375,14.5855360031128
11860,-0.0440458953380585,16.5469017028809,11,0.465413421392441,15.7317342758179
11861,-0.0498197488486767,20,8,0.686604797840118,17.9284763336182
11862,-0.0586189180612564,20.372989654541,6,0.863084554672241,20.2577590942383
11863,-0.0540802218019962,21.6087665557861,6,-1.37369966506958,21.5519580841064
11864,0.0213880706578493,13.3358974456787,9,-2.43604636192322,15.2461719512939
11865,-0.0208721850067377,22,7,-1.66631209850311,19.6859264373779
11866,-0.01889967918396,11.6417093276978,2,-1.18592321872711,11.3208541870117
11867,NaN,21.5617580413818,1,NaN,NaN
11868,-0.0571923591196537,32.2482948303223,5,-0.375187188386917,24.2714519500732
11869,-0.0562693029642105,13.2747707366943,6,1.98045516014099,13.0005722045898
11870,0.00628113746643066,11.7004270553589,30,-0.163651525974274,18.6441841125488
11871,-0.0122967436909676,14.8492412567139,26,1.92157924175262,19.4259796142578
11872,-0.0290037784725428,12,2,-0.180534362792969,11.5
11873,-0.168401956558228,9.94396018981934,2,-0.447489410638809,7.97198009490967
11874,0.00107232725713402,15.2052602767944,2,2.92190551757813,15.22975730896
11875,NaN,12,1,NaN,NaN
11876,-0.0798483714461327,25.9513130187988,6,-0.801381409168243,15.0740461349487
11877,-0.00596205377951264,13.581995010376,2,0.57763671875,13.4616098403931
11878,-0.0474200844764709,17.6476364135742,13,-0.60423082113266,16.839448928833
11879,-0.0432448126375675,14.7580471038818,6,1.3959698677063,12.6892013549805
11880,-0.0750041380524635,23.5252704620361,4,0.570470154285431,19.7647342681885
11881,-0.088532991707325,13.5977935791016,5,-1.65255534648895,12.4078760147095
11882,0.000690142333041877,12,6,-0.543833434581757,15.7773523330688
11883,-0.000891570700332522,13.7432918548584,18,-0.252280920743942,17.890552520752
11884,0.00109944515861571,18.3086833953857,9,0.941876471042633,14.3830547332764
11885,0.0446836166083813,12.159200668335,5,1.14433598518372,17.6662940979004
11886,0.0487930625677109,12,10,-1.55674207210541,17.2660942077637
11887,0.0184578988701105,13,18,-0.0783369243144989,20.1967086791992
11888,-0.0133284460753202,15.6179037094116,3,-0.996412515640259,15.775538444519
11889,-0.171022281050682,21.6374702453613,5,-0.791467308998108,18.6180534362793
11890,-0.0286734104156494,22.4691352844238,4,-1.32613623142242,20.0402088165283
11891,0.00828234385699034,19,5,-1.94758713245392,18.5487937927246
11892,0,13,2,0.130482986569405,13
11893,-0.0408678837120533,16,16,-1.38547265529633,18.0361232757568
11894,-0.0292489789426327,17.641056060791,6,0.02918497659266,18.9818058013916
11895,-0.0812596455216408,27.0121326446533,6,-2.43170833587646,17.0249767303467
11896,0.0052575534209609,15.6179037094116,18,-0.349454522132874,18.7474517822266
11897,-0.00214046635664999,15,20,-0.019698079675436,20.5586204528809
11898,0.0314818844199181,13,10,1.48515927791595,15.1704835891724
11899,0.0108422171324492,14.1421356201172,3,-2.72698307037354,18.068323135376
11900,0,13,2,-1.46511840820313,13
11901,0.0271980669349432,14.5464754104614,9,0.958138942718506,17.3753967285156
11902,NaN,19,1,NaN,NaN
11903,-0.0339366756379604,18.9736614227295,9,-2.86770296096802,20.9247779846191
11904,-0.0873427912592888,17.8885459899902,3,-2.24129223823547,14.9071197509766
11905,-0.0284498129040003,24.263578414917,8,-0.473884582519531,16.9619026184082
11906,NaN,11.2871608734131,1,NaN,NaN
11907,0.0240859594196081,12.8129787445068,12,1.17876601219177,16.0188541412354
