CellId,lable,birthLength,AverageLength,AverageVelocity,LifeHistory,GrowthRate
3135.0,721.0,28.05115175971652,29.52540147450756,0.406,2.0,0.033
3136.0,721.0,29.11313953461269,26.4020173301186,0.587,4.0,-0.03
3137.0,722.0,22.98306358834279,18.515849105285703,-0.461,19.0,-0.003
3138,722.0,14.894139363132531,NaN,NaN,1,NaN
3139,592.0,51.47317231229211,NaN,NaN,1,NaN
3140.0,305.0,36.65174737751025,34.58572242820161,-0.006,2.0,-0.04
3141.0,669.0,12.036613617008577,11.913213480640607,0.786,2.0,-0.007
3142.0,592.0,23.544178997401104,23.719164070928155,1.415,5.0,-0.019
3143.0,592.0,15.896720725592624,31.72182632848135,-0.836,5.0,0.149
3144.0,592.0,30.64294594511008,21.911295224192095,3.273,2.0,-0.281
3145.0,669.0,15.855001998994188,19.250120316514867,0.707,2.0,0.119
3146.0,592.0,16.979744025703575,24.587125548192578,-0.505,3.0,0.114
3147.0,804.0,22.804376166474164,22.529166597562416,0.689,2.0,-0.008
3148,305.0,72.67809469452732,NaN,NaN,1,NaN
3149,385.0,19.059411452646227,NaN,NaN,1,NaN
3150,385.0,17.80464132878509,NaN,NaN,1,NaN
3151,289.0,14.211708370140135,NaN,NaN,1,NaN
3152.0,289.0,12.464800237874677,12.988034169832751,0.48,2.0,0.027
3153.0,456.0,43.51087357545622,57.78995639718015,2.774,2.0,0.168
3154.0,704.0,11.633960895740698,11.545731328572183,0.817,2.0,-0.005
3155,456.0,20.342338958835988,NaN,NaN,1,NaN
3156.0,704.0,23.710874394767927,22.919870852490796,0.754,2.0,-0.023
3157.0,807.0,11.334878874407265,11.811797124012465,0.366,3.0,0.016
3158.0,810.0,18.3994804876488,31.655484721056958,0.43,2.0,0.297
3159.0,649.0,25.82469971510852,26.12243944954709,0.478,2.0,0.008
3160.0,122.0,24.392633697396672,31.411072427604772,1.126,5.0,0.042
3161.0,649.0,28.673258637110735,40.7757539198657,0.282,3.0,0.176
3162,675.0,20.82698216847013,NaN,NaN,1,NaN
3163,122.0,26.51035887768284,NaN,NaN,1,NaN
3164.0,122.0,12.218433372384457,19.72906312906607,0.451,2.0,0.267
3165.0,776.0,26.10692607357657,30.74338323589028,0.901,3.0,0.097
3166.0,776.0,30.87250770375488,29.014405473941,-0.102,2.0,-0.043
3167.0,510.0,13.772963086882106,20.43378160623344,1.119,4.0,0.152
3168.0,675.0,25.63718021212283,25.94328438085094,0.55,2.0,0.008
3169.0,510.0,21.60190466628344,29.658039973559756,-0.586,8.0,0.063
3170,777.0,15.019493156107732,NaN,NaN,1,NaN
3171,777.0,20.39655096992216,NaN,NaN,1,NaN
3172.0,82.0,27.4807377127714,27.576506522621116,1.708,3.0,-0.014
3173,82.0,13.33071793332964,NaN,NaN,1,NaN
3174,464.0,18.07489061060233,NaN,NaN,1,NaN
3175.0,82.0,19.245898029723488,23.500952176958428,1.143,2.0,0.122
3176.0,464.0,58.53041628427575,111.44788508317107,-6.491,3.0,0.189
3177,82.0,22.95264707276981,NaN,NaN,1,NaN
3178,88.0,15.155720714183849,NaN,NaN,1,NaN
3179,88.0,33.98519033494792,NaN,NaN,1,NaN
3180,122.0,28.594415983610595,NaN,NaN,1,NaN
3181.0,122.0,41.41765104960091,47.84712754533744,-2.016,2.0,0.09
3182.0,88.0,32.11332357786962,40.23659052365468,4.442,2.0,0.136
3183,88.0,17.368989436890747,NaN,NaN,1,NaN
3184.0,682.0,18.4980422953622,15.356623813763193,0.558,5.0,-0.04
3185.0,812.0,14.63022889576212,14.340874644492272,0.295,3.0,-0.035
3186.0,682.0,45.8958195356628,49.42029753341811,-0.757,2.0,0.048
3187.0,2.0,22.93234795886153,24.3637519315637,0.237,2.0,0.039
3188.0,2.0,18.51476391717326,15.827884057574249,-0.848,2.0,-0.114
3189,469.0,26.841725710995902,NaN,NaN,1,NaN
3190.0,813.0,19.0930843937858,20.444524954747056,0.454,17.0,0.008
3191.0,469.0,23.461901232052448,24.090657483796306,0.374,9.0,0.014
3192,762.0,15.457843395246332,NaN,NaN,1,NaN
3193,762.0,21.239602318860097,NaN,NaN,1,NaN
3194.0,815.0,93.69480971236094,93.72987922361175,0.64,3.0,0.002
3195,762.0,29.82349868814349,NaN,NaN,1,NaN
3196,762.0,31.5664582933128,NaN,NaN,1,NaN
3197.0,817.0,15.253724807340555,18.540664868159368,0.067,3.0,0.094
3198.0,408.0,40.24529918152686,35.08433889474773,0.134,4.0,0.017
3199.0,408.0,28.935145236087077,28.846050719117756,0.685,4.0,-0.012
3200.0,819.0,23.29932634548185,23.645339066109802,0.018,3.0,0.006
3201.0,231.0,14.062000879592512,15.7183633197031,0.165,4.0,0.024
3202.0,231.0,14.801148640421308,16.889041372712192,1.578,5.0,0.061
3203.0,183.0,20.347740501699544,32.178251406149535,-0.591,7.0,0.104
3204.0,183.0,14.178824354685782,15.342737360540601,-0.319,3.0,0.047
3205.0,183.0,18.175297647908824,37.14317865586837,-0.482,4.0,0.201
3206.0,183.0,26.78678934473966,27.311060984577043,0.034,3.0,-0.0
3207.0,183.0,24.072056309335935,22.332801758134703,-0.314,5.0,-0.021
3208.0,183.0,15.425815467985885,46.165663851168276,-0.842,11.0,0.096
3209.0,789.0,17.199700455379897,17.72651979802731,0.024,2.0,0.02
3210.0,789.0,12.189478469009154,14.714455985731007,-0.236,2.0,0.116
3211,359.0,66.3914447900684,NaN,NaN,1,NaN
3212.0,803.0,24.992409441948723,22.960764780682975,-1.103,3.0,-0.032
3213.0,359.0,19.18834195139876,19.910630170098166,-0.721,2.0,0.024
3214.0,803.0,29.19490943292755,25.398166241797846,-0.826,5.0,-0.028
3215.0,820.0,27.259012501619043,27.255483589532048,0.341,5.0,-0.009
3216,668.0,13.153747287209232,NaN,NaN,1,NaN
3217.0,592.0,25.349504248571836,21.75555881478133,-0.191,18.0,-0.005
3218,592.0,66.18307802407281,NaN,NaN,1,NaN
3219,668.0,24.31038013331741,NaN,NaN,1,NaN
3220.0,772.0,17.181186190747834,15.069416085967012,-0.216,3.0,-0.032
3221.0,772.0,18.087438952603417,17.14319549864856,-0.041,8.0,0.017
3222,305.0,24.140079639746038,NaN,NaN,1,NaN
3223,305.0,73.27382973770239,NaN,NaN,1,NaN
3224.0,821.0,18.277010732539285,20.829934167156217,0.158,3.0,0.065
3225,289.0,29.225435582668933,NaN,NaN,1,NaN
3226.0,289.0,17.330512368608186,16.091200285938477,-0.522,2.0,-0.051
3227.0,289.0,15.267445199022884,16.11447947389917,0.229,5.0,0.038
3228.0,825.0,22.53686024482188,26.92830749284731,-0.668,6.0,0.068
3229.0,289.0,60.45583560477767,46.43253359502203,-0.86,3.0,-0.093
3230.0,289.0,53.29721725642452,69.35996373001917,0.76,3.0,0.14
3231,289.0,44.21859476665495,NaN,NaN,1,NaN
3232,774.0,64.51700953191335,NaN,NaN,1,NaN
3233.0,774.0,29.618201799788984,28.122454012464335,-0.542,2.0,-0.035
3234,827.0,22.44269951480877,NaN,NaN,1,NaN
3235.0,828.0,25.25297148530965,22.535899306518132,0.114,4.0,-0.028
3236,829.0,52.243605381040815,NaN,NaN,1,NaN
3237.0,830.0,18.593631995292284,22.10520937748537,-0.832,6.0,0.024
3238.0,678.0,24.02885997694349,25.484120886315164,0.03,11.0,0.03
3239,678.0,20.436338391156035,NaN,NaN,1,NaN
3240.0,378.0,13.29079619888437,26.4935527647311,-0.065,11.0,0.069
3241,831.0,16.973398396747537,NaN,NaN,1,NaN
3242,378.0,67.26293579810465,NaN,NaN,1,NaN
3243.0,378.0,36.12366723601768,35.86177873871491,1.009,3.0,0.002
3244,88.0,37.0554129658567,NaN,NaN,1,NaN
3245.0,88.0,29.684912526463613,24.000036716753403,-0.652,3.0,-0.052
3246,88.0,17.747095506044584,NaN,NaN,1,NaN
3247,88.0,25.15891498755149,NaN,NaN,1,NaN
3248,88.0,22.374132803551323,NaN,NaN,1,NaN
3249.0,88.0,13.896733778149402,12.956352826626862,-0.147,2.0,-0.048
3250,88.0,13.488370918455637,NaN,NaN,1,NaN
3251.0,833.0,18.15301298710092,22.512507317394654,-1.531,5.0,0.06
3252.0,759.0,23.66249145947473,18.31815828926313,0.722,5.0,-0.027
3253,691.0,18.581204963437184,NaN,NaN,1,NaN
3254.0,837.0,24.349584031999385,24.783890558116127,-0.573,3.0,0.02
3255.0,759.0,26.840865540611883,26.291727881425587,3.249,2.0,-0.014
3256,691.0,14.502162458281491,NaN,NaN,1,NaN
3257.0,798.0,23.627227264179872,24.321033113635288,-0.069,2.0,0.019
3258.0,658.0,10.925944368081767,13.66759689547412,-0.474,5.0,0.024
3259.0,798.0,19.731622675503196,18.919409844130413,0.553,2.0,-0.029
3260,658.0,18.24806249670525,NaN,NaN,1,NaN
3261.0,658.0,42.050994350276,40.754082318251044,-3.493,2.0,-0.021
3262.0,840.0,16.360933720349113,23.373111057952258,1.211,4.0,0.098
3263.0,637.0,14.57664390917746,14.807421421255277,0.73,2.0,0.01
3264.0,841.0,21.94564030873839,29.40315526288015,0.693,2.0,0.173
3265,637.0,28.78634112629748,NaN,NaN,1,NaN
3266.0,586.0,15.298216257463206,14.783796500054706,-0.093,3.0,-0.016
3267.0,658.0,23.85561455285587,28.75794496678916,-1.962,2.0,0.115
3268.0,586.0,25.133713345258982,24.193221298490915,-0.378,3.0,-0.026
3269,846.0,84.76592704531477,NaN,NaN,1,NaN
3270.0,586.0,24.853764966202508,35.7231933780876,-1.2,3.0,0.182
3271.0,847.0,19.19557582514724,27.6770787664535,-3.34,5.0,0.047
3272.0,848.0,25.992352942705946,25.869989729117066,-0.311,5.0,0.004
3273.0,586.0,27.77194458736435,33.96258317535301,1.047,3.0,0.061
3274.0,641.0,15.954080239838056,17.865635327213106,1.091,2.0,0.072
3275,641.0,30.234548732182866,NaN,NaN,1,NaN
3276,641.0,20.416474063264424,NaN,NaN,1,NaN
3277.0,521.0,25.224457690502923,39.46133500215357,1.132,3.0,0.176
3278,521.0,33.48931586654341,NaN,NaN,1,NaN
3279.0,521.0,63.67904355096872,80.2576180955866,-1.086,5.0,0.04
3280,231.0,25.39391616963781,NaN,NaN,1,NaN
3281.0,231.0,64.9980140148689,75.67976093698809,0.495,2.0,0.095
3282.0,175.0,33.56317321304553,41.96881299318115,0.001,3.0,0.063
3283.0,850.0,31.18680835720827,27.548669512351037,0.248,3.0,-0.057
3284.0,232.0,16.166292687928173,20.105823165860716,0.061,2.0,0.132
3285.0,232.0,17.307852576632737,21.58958129766941,-0.152,3.0,0.065
3286,175.0,18.57073225261116,NaN,NaN,1,NaN
3287.0,851.0,19.428695098561587,21.821025284783516,-0.031,3.0,0.061
3288,232.0,18.41279726165549,NaN,NaN,1,NaN
3289.0,175.0,15.2542119871385,26.72348649785272,1.225,3.0,0.183
3290.0,232.0,16.23759726522217,15.451225893171992,-0.176,2.0,-0.034
3291.0,183.0,28.36529415512253,27.573196804495737,0.233,2.0,-0.019
3292.0,853.0,22.111134941651446,25.564180187188253,-0.039,3.0,0.09
3293.0,313.0,62.945030859905074,62.84974833651277,-0.403,3.0,-0.004
3294.0,525.0,27.959232578155547,36.31716902035275,-7.655,3.0,0.132
3295.0,525.0,45.52148508721536,55.052627092556286,-2.155,3.0,0.109
3296.0,313.0,54.92798775083144,54.981819818235,-0.392,2.0,0.001
3297.0,590.0,20.81926420383736,37.6205040422682,-0.402,6.0,0.081
3298.0,359.0,49.66017508449649,53.8046268304239,1.155,3.0,0.032
3299.0,590.0,16.921547305664713,16.207968125069744,0.303,3.0,-0.005
3300.0,359.0,20.780436767708743,20.943970287998283,0.132,3.0,0.0
3301.0,542.0,56.578917923650586,40.41800525146808,-0.834,2.0,-0.282
3302,542.0,23.644362928907253,NaN,NaN,1,NaN
3303.0,855.0,12.64007947217222,14.794866894549653,-0.729,14.0,0.006
3304.0,542.0,15.925961970881737,15.37394070590361,-0.147,2.0,-0.024
3305.0,644.0,19.944740226609746,21.16120436232407,1.262,2.0,0.038
3306.0,592.0,23.89464133368037,20.261847064378863,-0.75,5.0,-0.033
3307.0,721.0,27.011596439118826,27.66849626207874,0.242,2.0,0.016
3308.0,644.0,19.1516857427351,22.10174473177348,-0.61,9.0,0.028
3309,592.0,43.816598713739175,NaN,NaN,1,NaN
3310.0,313.0,16.275546548707617,25.27415548714982,0.42,9.0,0.062
3311.0,856.0,15.863566038799076,19.7583429804016,-0.96,13.0,0.021
3312,313.0,22.269753729856998,NaN,NaN,1,NaN
3313.0,721.0,22.54047414980577,18.270543927872232,0.341,5.0,-0.06
3314.0,668.0,15.142341974834288,20.211592924722666,0.313,8.0,0.023
3315.0,592.0,46.40052525701335,49.22804244405487,0.632,4.0,0.019
3316.0,305.0,19.942552199211725,24.426114916538335,-0.255,12.0,0.02
3317.0,668.0,20.439855452264208,19.903342755706163,0.263,2.0,-0.018
3318.0,305.0,31.3194062472672,25.86568878491867,-0.757,5.0,-0.04
3319.0,804.0,13.243389304334755,16.98116619841283,0.838,2.0,0.149
3320,804.0,24.18896156546923,NaN,NaN,1,NaN
3321,576.0,98.79794794795224,NaN,NaN,1,NaN
3322.0,305.0,21.923392029785383,20.441889034392894,0.306,2.0,-0.048
3323,576.0,29.926003866297705,NaN,NaN,1,NaN
3324.0,857.0,18.062965896124243,25.211622136496253,0.102,17.0,0.034
3325.0,305.0,26.95448181281965,35.97795350332387,-3.798,4.0,0.012
3326.0,858.0,21.587347010835657,22.774387923685747,0.872,3.0,0.021
3327,730.0,21.69644961553669,NaN,NaN,1,NaN
3328.0,670.0,17.658170406761446,16.495941980162943,0.171,3.0,-0.026
3329,385.0,31.197865423605347,NaN,NaN,1,NaN
3330.0,730.0,29.52908946377414,44.406876061988164,0.356,3.0,0.149
3331.0,701.0,29.09311093344326,29.72799270272056,0.143,3.0,0.017
3332.0,289.0,18.127377440223423,24.67877224259632,0.863,2.0,0.181
3333,670.0,30.419597650482217,NaN,NaN,1,NaN
3334.0,289.0,19.30587555527352,19.386659246023193,-0.442,5.0,-0.028
3335.0,672.0,24.32821730652382,39.743945292384815,-0.262,8.0,0.092
3336.0,701.0,21.200157234134704,34.082610765896504,1.146,4.0,0.14
3337,72.0,13.085515491323244,NaN,NaN,1,NaN
3338.0,72.0,15.660428180500416,25.816584079418195,-1.03,6.0,0.096
3339.0,72.0,35.78757700813528,31.36705658264915,-2.435,2.0,-0.095
3340.0,672.0,29.05892117521764,29.172541432759083,0.114,2.0,0.003
3341,385.0,68.57819684126454,NaN,NaN,1,NaN
3342.0,289.0,29.0998881061904,22.221312507340905,0.264,9.0,0.001
3343.0,703.0,15.161869309308964,14.673465904030106,0.843,2.0,-0.022
3344.0,289.0,18.91262840015338,19.032787067226916,0.355,10.0,0.046
3345.0,289.0,57.6683898812137,49.17687914037153,-0.097,3.0,-0.051
3346.0,703.0,23.239912421746663,21.498769300570896,0.794,2.0,-0.054
3347,289.0,19.56957369404045,NaN,NaN,1,NaN
3348,774.0,12.476778225174282,NaN,NaN,1,NaN
3349.0,774.0,28.4395341773776,43.6625468021256,-0.703,3.0,0.156
3350.0,774.0,25.633441394593568,27.004680091210822,-0.792,11.0,0.008
3351,289.0,31.47998847679296,NaN,NaN,1,NaN
3352.0,810.0,14.958200467753146,18.766796477249788,-0.456,4.0,0.087
3353.0,646.0,33.24479053900294,32.33243776273483,0.03,2.0,-0.019
3354,827.0,23.63194456782166,NaN,NaN,1,NaN
3355.0,810.0,22.6592015788413,30.35876190690287,-0.804,8.0,0.108
3356.0,827.0,23.497926260060428,23.34410169333625,-0.534,4.0,0.038
3357.0,646.0,35.93852873693028,59.122964226743306,-0.73,3.0,0.243
3358.0,675.0,25.01142689552624,20.612163980540963,0.219,4.0,-0.082
3359.0,752.0,17.63028647964847,20.090585004479163,-1.429,5.0,-0.023
3360.0,829.0,37.51436068530495,54.60096884694863,-1.549,2.0,0.216
3361,864.0,71.32036371471493,NaN,NaN,1,NaN
3362.0,675.0,23.2479796537298,24.022902187571344,-0.609,8.0,0.026
3363.0,752.0,23.50526567971912,23.81180020523915,-0.696,2.0,0.009
3364.0,829.0,34.90913941059026,31.576169757728216,-0.577,8.0,-0.029
3365.0,417.0,16.890776593417897,21.24916979863464,-0.279,4.0,0.085
3366.0,378.0,29.768862114551037,36.541771244769414,-0.288,5.0,0.024
3367.0,417.0,13.866341950860766,17.374161241749864,0.347,4.0,0.088
3368.0,433.0,66.21780994801003,66.69945435591005,0.62,3.0,0.002
3369.0,433.0,30.534421520792723,30.71376949262296,0.114,3.0,0.004
3370.0,831.0,73.14126504570858,68.24973740640917,0.838,2.0,-0.048
3371.0,417.0,11.453358090100725,13.869666789301084,1.468,4.0,0.107
3372.0,417.0,21.557682690403794,21.919975948285014,0.273,8.0,0.001
3373.0,831.0,18.73262967837144,26.550632010195706,1.848,2.0,0.202
3374.0,378.0,38.34849253184507,40.54343400351409,0.063,2.0,0.036
3375.0,865.0,19.59865248203891,22.235507795672884,-1.25,3.0,0.065
3376,82.0,22.11162716444335,NaN,NaN,1,NaN
3377.0,82.0,17.50229354297604,25.34208746360574,1.128,2.0,0.213
3378,122.0,42.5221515612688,NaN,NaN,1,NaN
3379,88.0,12.179488163042633,NaN,NaN,1,NaN
3380.0,88.0,21.34031002751398,24.90508528128004,-0.364,3.0,0.063
3381,122.0,42.09101839627236,NaN,NaN,1,NaN
3382.0,88.0,23.55750957032724,29.718519847595747,-1.216,12.0,0.041
3383.0,88.0,20.721354701724835,26.2022137726431,-0.164,11.0,0.017
3384.0,88.0,35.61294138013756,53.94854539367101,-3.273,2.0,0.236
3385,88.0,13.959367068539082,NaN,NaN,1,NaN
3386.0,88.0,37.27754781189041,35.685586052426665,-0.887,2.0,-0.03
3387.0,88.0,33.70494046812568,32.34511389258181,0.128,2.0,-0.028
3388.0,88.0,28.302406016362443,48.569398555599825,3.386,5.0,0.143
3389.0,88.0,19.13954087260988,22.92265740748014,0.715,3.0,0.088
3390.0,361.0,14.28611842850065,17.564614135121506,1.445,4.0,0.104
3391,361.0,24.34549491024749,NaN,NaN,1,NaN
3392,756.0,18.05425062416817,NaN,NaN,1,NaN
3393.0,756.0,25.89186621190548,26.60026290321424,0.431,3.0,-0.023
3394.0,682.0,25.8317003749498,39.82417585724039,-2.487,5.0,0.144
3395.0,682.0,41.83520967835887,43.63560356393748,0.252,3.0,0.015
3396.0,271.0,14.887989760953326,14.830498934962122,0.094,3.0,-0.003
3397.0,271.0,27.402037184992334,27.66934528534881,-1.022,4.0,-0.02
3398,691.0,17.57952901141817,NaN,NaN,1,NaN
3399,691.0,13.60926048985559,NaN,NaN,1,NaN
3400.0,873.0,16.90095468612276,22.46760056380372,1.564,9.0,0.056
3401.0,625.0,23.479246308730268,17.76816148181221,1.698,10.0,-0.022
3402.0,625.0,23.47448926542478,22.840623608677745,1.451,8.0,-0.001
3403.0,627.0,17.591063422428633,22.58055727728235,-0.675,7.0,0.036
3404,637.0,16.29053280255073,NaN,NaN,1,NaN
3405,637.0,12.675146280308898,NaN,NaN,1,NaN
3406.0,874.0,18.98263035644137,20.136358299506632,-0.126,4.0,0.012
3407.0,846.0,56.66474115146494,57.25232719182646,-0.392,2.0,0.007
3408.0,627.0,13.848724390387163,15.141126392256618,0.13,3.0,0.051
3409.0,586.0,40.40628943971512,54.359281722092234,-1.119,4.0,0.096
3410,875.0,78.62098350086349,NaN,NaN,1,NaN
3411.0,744.0,13.364977492075084,13.66517530412413,0.166,2.0,0.015
3412.0,744.0,19.856680100426555,24.028887761582062,0.212,8.0,0.032
3413.0,877.0,33.60771229156934,33.04930657767348,-0.719,2.0,-0.011
3414,586.0,34.453144008191124,NaN,NaN,1,NaN
3415.0,846.0,19.52364457365752,21.084039241749206,-0.806,4.0,0.021
3416.0,879.0,13.230702898553126,15.303010965468332,-0.326,3.0,0.074
3417,539.0,17.594438886647822,NaN,NaN,1,NaN
3418.0,539.0,42.66506783171268,39.08953351107311,2.888,2.0,-0.061
3419.0,641.0,25.34958859981349,20.268276446764293,0.096,13.0,-0.008
3420.0,641.0,35.35625393788554,37.321302598836695,-0.148,2.0,0.035
3421.0,880.0,42.55772678471528,46.027771395145784,0.99,3.0,0.037
3422.0,232.0,26.464631829924247,62.53925935788793,-0.308,4.0,0.208
3423,232.0,18.305254414270035,NaN,NaN,1,NaN
3424,232.0,22.62701307153518,NaN,NaN,1,NaN
3425.0,232.0,24.81169956124253,39.29492030284488,-0.4,2.0,0.258
3426,766.0,26.6719948611876,NaN,NaN,1,NaN
3427.0,881.0,55.37113574394018,64.75965441389465,2.545,4.0,0.097
3428.0,766.0,20.09446465767793,32.01974451590469,-1.881,2.0,0.261
3429.0,882.0,82.00777323261084,82.8572320560805,-1.09,2.0,0.007
3430.0,359.0,21.23456858430436,21.02573704814305,-0.02,2.0,-0.007
3431.0,592.0,31.631331414142288,32.4254898846281,-0.156,3.0,0.003
3432.0,592.0,25.41775104765644,25.17164738971888,-0.689,2.0,-0.007
3433.0,884.0,17.546126879256377,25.264981519738825,-0.568,3.0,0.099
3434,576.0,25.23299574129073,NaN,NaN,1,NaN
3435,576.0,22.918990326200188,NaN,NaN,1,NaN
3436,885.0,43.55407232474918,NaN,NaN,1,NaN
3437.0,576.0,27.414200679148163,37.1681978368907,-3.977,4.0,-0.043
3438.0,700.0,22.60386501764494,23.04312485403589,-0.226,2.0,0.013
3439.0,886.0,19.23754883661114,21.440939563516608,-0.738,3.0,0.048
3440,670.0,18.623286712483583,NaN,NaN,1,NaN
3441.0,385.0,18.275212576284066,16.392059647301377,-0.148,2.0,-0.077
3442.0,385.0,26.11066839617641,21.212170844950606,0.655,5.0,-0.058
3443.0,700.0,21.09696732621949,32.04975706446448,-1.138,3.0,0.213
3444,385.0,17.815790688490424,NaN,NaN,1,NaN
3445,670.0,35.52382400094832,NaN,NaN,1,NaN
3446.0,385.0,12.692681572601565,41.49721116734821,-2.152,4.0,0.31
3447.0,385.0,39.21288963209072,26.86468699121566,-1.699,3.0,-0.158
3448.0,888.0,36.97867385028622,20.975857853067506,-1.109,7.0,-0.085
3449,385.0,33.61507559997691,NaN,NaN,1,NaN
3450,776.0,27.202234595700705,NaN,NaN,1,NaN
3451,776.0,22.733480761443406,NaN,NaN,1,NaN
3452.0,864.0,39.16167038136033,40.43698370174525,-0.348,2.0,0.021
3453.0,864.0,26.49573879473274,27.357787811457083,-0.009,2.0,0.021
3454,82.0,13.67886961040966,NaN,NaN,1,NaN
3455.0,464.0,47.570189599592375,47.5268724444345,-0.111,2.0,-0.001
3456,82.0,17.39534778980632,NaN,NaN,1,NaN
3457,464.0,23.52128648815104,NaN,NaN,1,NaN
3458.0,650.0,22.65109203653206,25.18927419086316,-2.339,3.0,0.054
3459,650.0,21.02203809954368,NaN,NaN,1,NaN
3460.0,271.0,48.047301886978296,48.63538527177934,-0.292,2.0,0.008
3461,513.0,30.7661979171566,NaN,NaN,1,NaN
3462.0,271.0,22.069716553509306,22.460623066232365,-0.17,2.0,0.012
3463,757.0,20.56936965944449,NaN,NaN,1,NaN
3464,757.0,22.11590163811282,NaN,NaN,1,NaN
3465,513.0,19.48019750664592,NaN,NaN,1,NaN
3466,892.0,23.905082593322607,NaN,NaN,1,NaN
3467,709.0,23.90463198822427,NaN,NaN,1,NaN
3468.0,709.0,29.00151566381357,30.04259327761558,0.615,2.0,0.023
3469,757.0,16.64210453474957,NaN,NaN,1,NaN
3470.0,759.0,17.169703148971447,18.720559867319807,-0.051,2.0,0.055
3471,759.0,15.77642778469571,NaN,NaN,1,NaN
3472,759.0,20.244043071315417,NaN,NaN,1,NaN
3473.0,690.0,13.097249231455,14.58541324302689,0.267,6.0,0.009
3474.0,657.0,39.06949745882108,43.811555712752366,-0.325,4.0,0.053
3475.0,690.0,18.459682835723267,15.980705862670192,0.629,6.0,-0.039
3476.0,797.0,17.027430086743365,15.413961629887655,0.626,5.0,-0.043
3477.0,658.0,15.925604426958266,21.59968361539342,-0.927,5.0,0.083
3478.0,797.0,16.88744337354102,21.463492914209528,1.75,15.0,0.012
3479.0,657.0,32.563939705479,27.01357644213831,-1.518,8.0,0.014
3480.0,658.0,24.84454437863446,31.90971161018898,-0.282,5.0,0.098
3481,657.0,33.18175622416436,NaN,NaN,1,NaN
3482,841.0,22.200768223890385,NaN,NaN,1,NaN
3483,896.0,32.34300182077651,NaN,NaN,1,NaN
3484.0,841.0,23.15286652616573,24.853617070399284,-0.95,4.0,0.032
3485,815.0,33.73644351655757,NaN,NaN,1,NaN
3486,875.0,42.42106431369961,NaN,NaN,1,NaN
3487.0,875.0,31.970189939060965,36.45818382073981,-0.326,3.0,-0.063
3488.0,897.0,30.908069560074512,28.65273922398031,1.235,3.0,-0.019
3489.0,898.0,25.939228376715047,23.151712599394134,2.906,5.0,-0.029
3490.0,899.0,32.95007122535476,36.873729628701646,-1.481,2.0,0.071
3491.0,815.0,60.26623504364464,81.63996973205006,-1.539,3.0,0.095
3492.0,539.0,17.78014266631114,20.58929867119226,-0.935,5.0,0.051
3493.0,641.0,20.85399522599085,22.97627307687689,-0.215,9.0,-0.001
3494.0,539.0,24.626337379260416,40.83384395578053,-0.824,10.0,0.057
3495,641.0,19.733211440638343,NaN,NaN,1,NaN
